2014-03-04,17.268999999999998
2014-03-05,17.128
2014-03-06,17.215
2014-03-07,17.074000000000002
2014-03-10,16.454999999999998
2014-03-11,16.463999999999999
2014-03-12,16.527999999999999
2014-03-13,16.710000000000001
2014-03-14,16.683
2014-03-17,16.754999999999999
2014-03-18,16.533000000000001
2014-03-19,16.373000000000001
2014-03-20,16.414000000000001
2014-03-21,17.056000000000001
2014-03-24,17.169
2014-03-25,16.896000000000001
2014-03-26,16.91
2014-03-27,16.91
2014-03-28,16.995999999999999
2014-03-31,17.082999999999998
2014-04-01,17.146999999999998
2014-04-02,17.506
2014-04-03,17.538
2014-04-04,17.701000000000001
2014-04-08,18.143000000000001
2014-04-09,17.952000000000002
2014-04-10,19.23
2014-04-11,18.742999999999999
2014-04-14,18.561
2014-04-15,18.224
2014-04-16,18.279
2014-04-17,18.010999999999999
2014-04-18,17.997
2014-04-21,17.696999999999999
2014-04-22,17.856000000000002
2014-04-23,17.756
2014-04-24,17.974
2014-04-25,17.742000000000001
2014-04-28,17.324000000000002
2014-04-29,17.779
2014-04-30,17.800999999999998
2014-05-05,17.829000000000001
2014-05-06,17.978999999999999
2014-05-07,17.902000000000001
2014-05-08,17.896999999999998
2014-05-09,17.856000000000002
2014-05-12,18.215
2014-05-13,18.155999999999999
2014-05-14,18.132999999999999
2014-05-15,18.024000000000001
2014-05-16,17.978999999999999
2014-05-19,17.606000000000002
2014-05-20,17.638000000000002
2014-05-21,17.815000000000001
2014-05-22,17.797000000000001
2014-05-23,17.914999999999999
2014-05-26,17.856000000000002
2014-05-27,17.861000000000001
2014-05-28,18.114999999999998
2014-05-29,18.183
2014-05-30,18.138000000000002
2014-06-03,18.146999999999998
2014-06-04,17.882999999999999
2014-06-05,18.097000000000001
2014-06-06,17.946999999999999
2014-06-09,18.056000000000001
2014-06-10,18.396999999999998
2014-06-11,18.251999999999999
2014-06-12,18.178999999999998
2014-06-13,18.57
2014-06-16,18.602
2014-06-17,18.364999999999998
2014-06-18,18.306000000000001
2014-06-19,18.106000000000002
2014-06-20,18.206
2014-06-23,18.047000000000001
2014-06-24,18.074000000000002
2014-06-25,17.928999999999998
2014-06-26,18.056000000000001
2014-06-27,17.881
2014-06-30,18.097000000000001
2014-07-01,18.068999999999999
2014-07-02,18.143000000000001
2014-07-03,18.193999999999999
2014-07-04,18.344999999999999
2014-07-07,18.419
2014-07-08,18.437000000000001
2014-07-09,18.266999999999999
2014-07-10,18.125
2014-07-11,18.129000000000001
2014-07-14,18.382000000000001
2014-07-15,18.367999999999999
2014-07-16,18.271999999999998
2014-07-17,18.359000000000002
2014-07-18,18.312999999999999
2014-07-21,18.335999999999999
2014-07-22,18.501999999999999
2014-07-23,18.896999999999998
2014-07-24,19.408000000000001
2014-07-25,19.523
2014-07-28,20.161999999999999
2014-07-29,20.207999999999998
2014-07-30,20.204000000000001
2014-07-31,20.526
2014-08-01,20.111999999999998
2014-08-04,20.747
2014-08-05,20.460999999999999
2014-08-06,20.088999999999999
2014-08-07,19.776
2014-08-08,19.698
2014-08-11,20.033999999999999
2014-08-12,19.776
2014-08-13,20.126000000000001
2014-08-14,19.850000000000001
2014-08-15,20.172000000000001
2014-08-18,20.103000000000002
2014-08-19,19.951000000000001
2014-08-20,19.739000000000001
2014-08-21,19.564
2014-08-22,19.712
2014-08-25,19.436
2014-08-26,19.495000000000001
2014-08-27,19.513999999999999
2014-08-28,19.367000000000001
2014-08-29,19.550999999999998
2014-09-01,19.609999999999999
2014-09-02,19.780999999999999
2014-09-03,19.965
2014-09-04,20.231000000000002
2014-09-05,20.305
